35.302722,63.291954,35.302722,63.291954,2.407751,122.190569,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.405568,122.491567,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.416447,122.786403,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.440502,123.074733,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.477825,123.356214,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.528488,123.630506,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.592541,123.897277,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.670008,124.156196,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.760892,124.406940,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.865170,124.649192,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,2.982793,124.882641,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,3.113685,125.106986,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,3.257746,125.321931,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,3.414845,125.527193,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,3.584826,125.722497,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,3.767505,125.907577,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,3.962670,126.082181,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,4.170082,126.246068,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,4.389472,126.399010,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,4.620546,126.540792,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,4.862985,126.671212,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,5.116440,126.790085,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,5.380540,126.897240,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,5.654889,126.992522,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,5.939068,127.075793,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,6.232637,127.146931,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,6.535134,127.205831,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,6.846081,127.252406,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,7.164979,127.286589,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,7.491318,127.308327,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,7.824570,127.317590,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,8.164199,127.314363,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,8.509658,127.298651,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,8.860390,127.270477,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,9.215837,127.229883,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,9.575432,127.176929,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,9.938610,127.111694,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,10.304804,127.034273,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,10.673451,126.944779,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,11.043991,126.843344,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,11.415869,126.730113,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,11.788538,126.605251,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,12.161461,126.468936,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,12.534111,126.321362,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,12.905971,126.162737,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,13.276541,125.993282,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,13.645331,125.813234,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,14.011868,125.622839,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,14.375697,125.422356,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,14.736378,125.212055,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,15.093487,124.992217,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,15.446620,124.763130,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,15.795391,124.525094,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,16.139431,124.278415,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,16.478392,124.023407,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,16.811943,123.760390,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,17.139771,123.489691,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,17.461582,123.211642,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,17.777101,122.926580,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,18.086070,122.634845,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,18.388248,122.336781,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,18.683411,122.032737,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,18.971352,121.723061,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,19.251880,121.408104,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,19.524819,121.088221,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,19.790008,120.763765,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,20.047301,120.435091,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,20.296563,120.102552,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,20.537676,119.766504,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,20.770530,119.427301,20.995030,119.085295
35.302722,63.291954,35.302722,63.291954,20.995030,119.085295,20.995030,119.085295
