44.153233,58.468620,35.946586,101.129287,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,36.503050,100.927571,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,37.068177,100.696142,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,37.641038,100.435293,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,38.220719,100.145350,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,38.806326,99.826673,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,39.396984,99.479648,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,39.991844,99.104694,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,40.590087,98.702252,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,41.190920,98.272789,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,41.793582,97.816796,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,42.397348,97.334781,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,43.001524,96.827274,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,43.605452,96.294816,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,44.208511,95.737969,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,44.810114,95.157301,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,45.409712,94.553395,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,46.006791,93.926841,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,46.600870,93.278237,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,47.191505,92.608186,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,47.778285,91.917297,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,48.360831,91.206178,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,48.938796,90.475444,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,49.511862,89.725707,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,50.079742,88.957579,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,50.642173,88.171674,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,51.198921,87.368599,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,51.749774,86.548963,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,52.294543,85.713370,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,52.833062,84.862420,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,53.365183,83.996710,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,53.890775,83.116833,60.903608,76.047872,60.903608,76.047872
44.153233,58.468620,54.409726,82.223378,60.903608,76.047872,60.903608,76.047872
