13.762364,59.076784,-14.470907,130.662926,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-13.513250,131.070498,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-12.497263,131.421849,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-11.426285,131.715732,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-10.304105,131.951072,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-9.134920,132.126992,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-7.923286,132.242826,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-6.674057,132.298128,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-5.392313,132.292685,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-4.083282,132.226517,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-2.752267,132.099881,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-1.404557,131.913261,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,-0.045354,131.667364,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,1.320300,131.363103,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,2.687590,131.001584,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,4.051979,130.584085,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,5.409259,130.112037,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,6.755578,129.587002,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,8.087465,129.010647,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,9.401841,128.384728,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,10.696023,127.711063,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,11.967710,126.991514,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,13.214979,126.227970,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,14.436257,125.422324,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,15.630302,124.576466,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,16.796173,123.692261,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,17.933206,122.771546,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,19.040982,121.816116,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,20.119300,120.827718,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,21.168148,119.808043,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,22.187680,118.758725,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,23.178188,117.681337,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,24.140079,116.577388,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,25.073860,115.448323,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,25.980114,114.295521,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,26.859486,113.120301,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,27.712668,111.923915,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,28.540386,110.707557,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,29.343393,109.472362,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,30.122452,108.219409,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,30.878338,106.949719,10.262726,75.087642,10.262726,75.087642
13.762364,59.076784,31.611821,105.664267,10.262726,75.087642,10.262726,75.087642
