-4.471792,83.391043,-11.539089,121.151716,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-10.915571,121.124770,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-10.279524,121.068901,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-9.632340,120.984216,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-8.975416,120.870875,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-8.310146,120.729091,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-7.637915,120.559127,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-6.960090,120.361299,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-6.278010,120.135967,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-5.592983,119.883537,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-4.906277,119.604460,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-4.219115,119.299223,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-3.532672,118.968353,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-2.848069,118.612410,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-2.166369,118.231986,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-1.488578,117.827698,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-0.815640,117.400192,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,-0.148438,116.950132,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,0.512209,116.478205,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,1.165542,115.985110,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,1.810863,115.471563,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,2.447536,114.938290,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,3.074982,114.386024,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,3.692677,113.815506,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,4.300154,113.227483,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,4.896993,112.622701,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,5.482827,112.001909,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,6.057331,111.365857,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,6.620225,110.715289,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,7.171268,110.050950,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,7.710254,109.373579,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,8.237013,108.683911,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,8.751406,107.982675,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,9.253320,107.270594,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,9.742668,106.548386,28.762364,59.076784,28.762364,59.076784
-4.471792,83.391043,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
