35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,4.389472,126.399010
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,4.620546,126.540792
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,4.862985,126.671212
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,5.116440,126.790085
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,5.380540,126.897240
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,5.654889,126.992522
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,5.939068,127.075793
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,6.232637,127.146931
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,6.535134,127.205831
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,6.846081,127.252406
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,7.164979,127.286589
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,7.491318,127.308327
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,7.824570,127.317590
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,8.164199,127.314363
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,8.509658,127.298651
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,8.860390,127.270477
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,9.215837,127.229883
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,9.575432,127.176929
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,9.938610,127.111694
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,10.304804,127.034273
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,10.673451,126.944779
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,11.043991,126.843344
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,11.415869,126.730113
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,11.788538,126.605251
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,12.161461,126.468936
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,12.534111,126.321362
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,12.905971,126.162737
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,13.276541,125.993282
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,13.645331,125.813234
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,14.011868,125.622839
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,14.375697,125.422356
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,14.736378,125.212055
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,15.093487,124.992217
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,15.446620,124.763130
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,15.795391,124.525094
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,16.139431,124.278415
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,16.478392,124.023407
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,16.811943,123.760390
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,17.139771,123.489691
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,17.461582,123.211642
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,17.777101,122.926580
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,18.086070,122.634845
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,18.388248,122.336781
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,18.683411,122.032737
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,18.971352,121.723061
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,19.251880,121.408104
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,19.524819,121.088221
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,19.790008,120.763765
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,20.047301,120.435091
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,20.296563,120.102552
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,20.537676,119.766504
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,20.770530,119.427301
35.302722,63.291954,35.302722,63.291954,7.422792,112.024313,20.995030,119.085295
