-15.233124,115.607172,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-15.234537,116.642390,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-15.178237,117.644990,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-15.062809,118.613392,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-14.886970,119.545967,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-14.649588,120.441048,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-14.349719,121.296934,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-13.986633,122.111898,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-13.559851,122.884201,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-13.069169,123.612101,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-12.514692,124.293867,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-11.896866,124.927796,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-11.216493,125.512225,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-10.474764,126.045554,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-9.673262,126.526260,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-8.813978,126.952919,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-7.899305,127.324223,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-6.932035,127.638998,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-5.915332,127.896224,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-4.852714,128.095048,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-3.748005,128.234799,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-2.605301,128.315000,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-1.428905,128.335375,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
-0.223282,128.295853,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
1.007015,128.196570,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
2.257400,128.037868,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
3.523319,127.820288,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
4.800310,127.544559,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
6.084058,127.211589,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
7.370443,126.822451,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
8.655582,126.378361,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
9.935860,125.880668,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
11.207962,125.330830,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
12.468879,124.730396,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
13.715927,124.080987,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
14.946741,123.384282,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
16.159275,122.641995,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
17.351787,121.855861,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
18.522832,121.027623,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
19.671235,120.159017,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
20.796080,119.251764,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
21.896682,118.307553,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
22.972568,117.328041,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
24.023454,116.314841,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
25.049225,115.269519,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
26.049910,114.193587,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
27.025669,113.088503,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
27.976767,111.955666,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
28.903563,110.796417,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
29.806494,109.612040,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
30.686058,108.403754,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
31.542804,107.172725,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
32.377323,105.920058,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
33.190233,104.646801,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
33.982178,103.353950,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
34.753813,102.042443,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
35.505805,100.713171,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
36.238825,99.366973,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
36.953540,98.004640,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
37.650617,96.626920,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
38.330712,95.234515,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
38.994476,93.828085,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
39.642544,92.408252,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
40.275542,90.975598,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
40.894079,89.530669,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
41.498753,88.073977,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
42.090144,86.606000,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
42.668818,85.127183,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
43.235325,83.637942,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
43.790202,82.138661,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
44.333969,80.629699,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
44.867132,79.111383,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
45.390185,77.584016,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
45.903608,76.047872,45.903608,76.047872,30.000000,120.000000,30.000000,120.000000
