48.215133,115.697967,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
49.210490,115.091661,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
50.198489,114.445829,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
51.177712,113.761634,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
52.146897,113.040258,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
53.104930,112.282896,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
54.050840,111.490748,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
54.983796,110.665014,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
55.903095,109.806886,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
56.808158,108.917546,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
57.698518,107.998157,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
58.573813,107.049863,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
59.433777,106.073785,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
60.278233,105.071017,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
61.107080,104.042623,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
61.920288,102.989639,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
62.717892,101.913066,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
63.499979,100.813875,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
64.266686,99.693003,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
65.018194,98.551351,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
65.754717,97.389789,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
66.476503,96.209152,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
67.183823,95.010241,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
67.876973,93.793825,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
68.556264,92.560641,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
69.222022,91.311393,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
69.874585,90.046755,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
70.514299,88.767372,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
71.141516,87.473857,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
71.756591,86.166799,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
72.359881,84.846756,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
72.951745,83.514261,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
73.532540,82.169823,73.532540,82.169823,50.302722,63.291954,50.302722,63.291954
