-18.450494,105.713740,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-18.708432,106.446626,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-18.944414,107.170193,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.157792,107.883733,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.347934,108.586529,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.514226,109.277858,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.656074,109.956993,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.772912,110.623199,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.864200,111.275737,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.929431,111.913864,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.968134,112.536835,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.979878,113.143901,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.964277,113.734313,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.920994,114.307323,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.849744,114.862186,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.750302,115.398160,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.622502,115.914509,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.466248,116.410507,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.281510,116.885437,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-19.068335,117.338596,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-18.826848,117.769297,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-18.557254,118.176871,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-18.259841,118.560670,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-17.934984,118.920073,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-17.583142,119.254483,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-17.204865,119.563337,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-16.800789,119.846103,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-16.371636,120.102287,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-15.918213,120.331434,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-15.441410,120.533131,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-14.942196,120.707011,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-14.421611,120.852753,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-13.880768,120.970085,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-13.320841,121.058788,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-12.743059,121.118694,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-12.148702,121.149690,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-11.539089,121.151716,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-10.915571,121.124770,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-10.279524,121.068901,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-9.632340,120.984216,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-8.975416,120.870875,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-8.310146,120.729091,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-7.637915,120.559127,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-6.960090,120.361299,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-6.278010,120.135967,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-5.592983,119.883537,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-4.906277,119.604460,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-4.219115,119.299223,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-3.532672,118.968353,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-2.848069,118.612410,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-2.166369,118.231986,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-1.488578,117.827698,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-0.815640,117.400192,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
-0.148438,116.950132,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
0.512209,116.478205,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
1.165542,115.985110,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
1.810863,115.471563,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
2.447536,114.938290,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
3.074982,114.386024,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
3.692677,113.815506,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
4.300154,113.227483,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
4.896993,112.622701,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
5.482827,112.001909,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
6.057331,111.365857,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
6.620225,110.715289,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
7.171268,110.050950,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
7.710254,109.373579,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
8.237013,108.683911,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
8.751406,107.982675,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
9.253320,107.270594,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
9.742668,106.548386,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
10.219386,105.816761,10.219386,105.816761,28.762364,59.076784,28.762364,59.076784
