-5.370900,113.296520,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-5.100511,113.508905,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-4.813613,113.702093,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-4.510672,113.875811,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-4.192192,114.029810,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-3.858715,114.163868,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-3.510816,114.277791,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-3.149103,114.371414,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-2.774213,114.444597,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-2.386812,114.497235,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-1.987590,114.529248,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-1.577258,114.540591,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-1.156546,114.531245,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-0.726199,114.501225,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
-0.286977,114.450576,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
0.160354,114.379371,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
0.615022,114.287716,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
1.076252,114.175746,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
1.543269,114.043623,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
2.015304,113.891540,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
2.491592,113.719715,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
2.971380,113.528395,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
3.453926,113.317851,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
3.938503,113.088378,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
4.424402,112.840297,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
4.910929,112.573949,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
5.397416,112.289696,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
5.883214,111.987921,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
6.367698,111.669024,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
6.850269,111.333423,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
7.330351,110.981552,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
7.807396,110.613860,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
8.280881,110.230808,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
8.750312,109.832869,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
9.215219,109.420529,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
9.675160,108.994282,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
10.129720,108.554630,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
10.578507,108.102086,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
11.021156,107.637167,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
11.457327,107.160395,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
11.886703,106.672299,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
12.308989,106.173411,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
12.723912,105.664267,12.723912,105.664267,51.165380,66.248054,51.165380,66.248054
