60.903608,76.047872,60.903608,76.047872,19.104362,131.236358,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,19.853759,131.185992,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,20.613552,131.106747,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,21.381883,130.998806,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,22.156903,130.862416,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,22.936790,130.697886,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,23.719761,130.505584,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,24.504077,130.285935,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,25.288064,130.039418,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,26.070110,129.766562,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,26.848685,129.467939,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,27.622338,129.144167,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,28.389706,128.795899,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,29.149517,128.423820,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,29.900593,128.028648,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,30.641850,127.611123,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,31.372299,127.172009,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,32.091042,126.712084,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,32.797276,126.232143,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,33.490282,125.732989,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,34.169429,125.215434,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,34.834167,124.680294,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,35.484021,124.128387,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,36.118590,123.560529,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,36.737538,122.977535,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,37.340592,122.380214,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,37.927539,121.769371,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,38.498214,121.145802,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,39.052502,120.510295,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,39.590332,119.863628,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,40.111668,119.206569,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,40.616510,118.539875,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,41.104889,117.864292,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,41.576860,117.180555,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,42.032503,116.489387,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,42.471916,115.791498,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,42.895212,115.087589,43.302520,114.378346
60.903608,76.047872,60.903608,76.047872,43.302520,114.378346,43.302520,114.378346
