28.762364,59.076784,-2.668221,128.500413,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,-1.967672,129.117586,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,-1.200251,129.684874,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,-0.367366,130.200538,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,0.529093,130.662926,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,1.486750,131.070498,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,2.502737,131.421849,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,3.573715,131.715732,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,4.695895,131.951072,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,5.865080,132.126992,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,7.076714,132.242826,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,8.325943,132.298128,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,9.607687,132.292685,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,10.916718,132.226517,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,12.247733,132.099881,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,13.595443,131.913261,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,14.954646,131.667364,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,16.320300,131.363103,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,17.687590,131.001584,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,19.051979,130.584085,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,20.409259,130.112037,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,21.755578,129.587002,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,23.087465,129.010647,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,24.401841,128.384728,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,25.696023,127.711063,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,26.967710,126.991514,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,28.214979,126.227970,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,29.436257,125.422324,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,30.630302,124.576466,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,31.796173,123.692261,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,32.933206,122.771546,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,34.040982,121.816116,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,35.119300,120.827718,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,36.168148,119.808043,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,37.187680,118.758725,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,38.178188,117.681337,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,39.140079,116.577388,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,40.073860,115.448323,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,40.980114,114.295521,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,41.859486,113.120301,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,42.712668,111.923915,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,43.540386,110.707557,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,44.343393,109.472362,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,45.122452,108.219409,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,45.878338,106.949719,22.464697,64.572276,22.464697,64.572276
28.762364,59.076784,46.611821,105.664267,22.464697,64.572276,22.464697,64.572276
