75.903608,76.047872,75.903608,76.047872,75.698068,93.242189,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,76.584597,91.435085,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,77.455985,89.601662,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,78.313633,87.741874,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,79.158946,85.855537,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,79.993338,83.942319,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,80.818239,82.001732,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,81.635104,80.033116,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,82.445426,78.035625,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,83.250747,76.008206,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,84.052673,73.949569,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,84.852895,71.858161,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,85.653210,69.732122,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,86.455548,67.569231,87.262010,65.366847
75.903608,76.047872,75.903608,76.047872,87.262010,65.366847,87.262010,65.366847
