44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,43.903563,110.796417
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,44.806494,109.612040
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,45.686058,108.403754
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,46.542804,107.172725
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,47.377323,105.920058
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,48.190233,104.646801
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,48.982178,103.353950
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,49.753813,102.042443
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,50.505805,100.713171
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,51.238825,99.366973
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,51.953540,98.004640
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,52.650617,96.626920
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,53.330712,95.234515
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,53.994476,93.828085
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,54.642544,92.408252
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,55.275542,90.975598
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,55.894079,89.530669
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,56.498753,88.073977
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,57.090144,86.606000
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,57.668818,85.127183
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,58.235325,83.637942
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,58.790202,82.138661
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,59.333969,80.629699
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,59.867132,79.111383
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,60.390185,77.584016
44.153233,58.468620,44.153233,58.468620,15.802355,79.597879,60.903608,76.047872
