6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,12.095148,123.046351
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,12.553382,123.662288
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,13.064031,124.238776
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,13.626518,124.774492
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,14.240002,125.268156
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,14.903362,125.718545
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,15.615198,126.124507
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,16.373824,126.484970
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,17.177276,126.798955
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,18.023321,127.065590
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,18.909468,127.284116
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,19.832990,127.453902
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,20.790949,127.574449
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,21.780228,127.645400
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,22.797559,127.666543
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,23.839567,127.637815
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,24.902802,127.559302
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,25.983784,127.431238
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,27.079040,127.254002
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,28.185145,127.028114
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,29.298755,126.754224
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,30.416640,126.433109
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,31.535718,126.065660
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,32.653073,125.652868
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,33.765977,125.195819
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,34.871910,124.695678
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,35.968562,124.153676
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,37.053844,123.571100
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,38.125888,122.949281
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,39.183045,122.289582
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,40.223880,121.593388
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,41.247161,120.862096
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,42.251855,120.097106
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,43.237108,119.299814
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,44.202238,118.471605
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,45.146719,117.613845
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,46.070169,116.727881
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,46.972332,115.815028
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,47.853068,114.876577
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,48.712340,113.913781
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,49.550197,112.927862
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,50.366768,111.920005
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,51.162247,110.891358
6.484060,92.738508,6.484060,92.738508,43.762364,59.076784,51.936884,109.843030
