46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,31.985706,104.928215
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,32.906477,103.711658
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,33.808240,102.467713
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,34.691375,101.197429
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,35.556315,99.901793
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,36.403536,98.581738
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,37.233552,97.238134
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,38.046909,95.871795
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,38.844175,94.483477
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,39.625940,93.073876
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,40.392811,91.643634
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,41.145404,90.193334
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,41.884350,88.723501
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,42.610285,87.234605
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,43.323853,85.727059
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,44.025704,84.201216
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,44.716491,82.657374
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,45.396875,81.095767
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,46.067522,79.516571
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,46.729105,77.919897
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,47.382307,76.305791
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,48.027818,74.674225
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,48.666345,73.025100
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,49.298609,71.358237
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,49.925353,69.673367
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,50.547344,67.970128
46.883968,63.612200,46.883968,63.612200,6.611346,73.407940,51.165380,66.248054
